i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
518728,1491969656.669,41.8099652,-72.2475286,0
518728,1491970274.982,41.8099046,-72.2476211,0
518728,1491970843.615,41.8099046,-72.2476211,0
518728,1491971429.595,41.8098899,-72.2475286,0
518728,1491972075.137,41.8099046,-72.2476211,0
518728,1491972634.917,41.8099046,-72.2476211,0
518728,1491973253.008,41.8098899,-72.2475286,0
518728,1491973829.898,41.8099046,-72.2476211,0
518728,1491975119.72,41.8099046,-72.2476211,0
518728,1491975636.419,41.8099046,-72.2476211,0
518728,1491976275.853,41.8099046,-72.2476211,0
518728,1491976875.279,41.8098899,-72.2475286,0
518728,1491977428.685,41.8098899,-72.2475286,0
518728,1491978073.161,41.8100553,-72.2476211,0
518728,1491978673.215,41.80998,-72.2476211,0
518728,1491979228.534,41.8099046,-72.2476211,0
518728,1491979855.75,41.8098899,-72.2475286,0
518728,1491980455.399,41.8098899,-72.2475286,0
518728,1491981030.615,41.8098899,-72.2475286,0
518728,1491981641.986,41.8098899,-72.2475286,0
518728,1491982249.004,41.8099046,-72.2476211,0
518728,1491982877.318,41.8099046,-72.2476211,0
518728,1491983495.454,41.8099046,-72.2476211,0
518728,1491984076.995,41.8099046,-72.2476211,0
518728,1491984656.313,41.80998,-72.2476211,0
518728,1491985300.19,41.8099046,-72.2476211,0
518728,1491985866.43,41.8099046,-72.2476211,0
518728,1491986429.082,41.80998,-72.2476211,0
518728,1491987034.092,41.80998,-72.2476211,0
518728,1491987677.045,41.8099947,-72.2477136,0
518728,1491988240.244,41.8099046,-72.2476211,0
518728,1491988875.772,41.8099046,-72.2476211,0
518728,1491989433.851,41.8099947,-72.2477136,0
518728,1491990053.442,41.8099046,-72.2476211,0
518728,1491990653.79,41.8099046,-72.2476211,0
518728,1491991256.448,41.8099046,-72.2476211,0
518728,1491991874.412,41.8099046,-72.2476211,0
518728,1491992428.47,41.8099046,-72.2476211,0
518728,1491993029.114,41.8099046,-72.2476211,0
518728,1491993648.826,41.8099046,-72.2476211,0
518728,1491994253.714,41.8098899,-72.2475286,0
518728,1491994858.283,41.8098899,-72.2475286,0
518728,1491995435.865,41.8099046,-72.2476211,0
518728,1491996058.294,41.8099046,-72.2476211,0
518728,1491996629.493,41.8099046,-72.2476211,0
518728,1491997253.813,41.8099046,-72.2476211,0
518728,1491997853.98,41.8099046,-72.2476211,0
518728,1491998456.064,41.8099046,-72.2476211,0
518728,1491999074.455,41.8099046,-72.2476211,0
518728,1491999642.211,41.8099046,-72.2476211,0
518728,1492000232.978,41.8099046,-72.2476211,0
518728,1492000874.546,41.8099046,-72.2476211,0
518728,1492001442.765,41.8099046,-72.2476211,0
518728,1492002054.427,41.8099046,-72.2476211,0
518728,1492002674.49,41.8099046,-72.2476211,0
518728,1492003274.165,41.8099046,-72.2476211,0
518728,1492003849.531,41.8099046,-72.2476211,0
518728,1492004474.595,41.8099046,-72.2476211,0
518728,1492005107.548,41.8099046,-72.2476211,0
518728,1492005660.156,41.8099046,-72.2476211,0
518728,1492006236.803,41.8099046,-72.2476211,0
518728,1492006875.949,41.8099046,-72.2476211,0
518728,1492007454.456,41.80998,-72.2476211,0
518728,1492008074.565,41.80998,-72.2476211,0
518728,1492008645.415,41.8099046,-72.2476211,0
518728,1492009266.942,41.8098899,-72.2475286,0
518728,1492011675.699,41.8098899,-72.2475286,0
518728,1492100660.173,41.80962159,-72.24787809,0
518728,1492106032.009,41.8069864504684,-72.2550495879837,0
518728,1492109032.664,41.8086629571868,-72.2481539613595,0
518728,1492112633.87,41.8069274650586,-72.2487048393886,0
518728,1492113234.084,41.8069274650586,-72.2487048393886,0
518728,1492113834.231,41.8069274650586,-72.2487048393886,0
518728,1492114434.508,41.8069274650586,-72.2487048393886,0
518728,1492115034.636,41.8069274650586,-72.2487048393886,0
518728,1492115634.804,41.8069274650586,-72.2487048393886,0
518728,1492116234.971,41.8069274650586,-72.2487048393886,0
518728,1492116835.155,41.8069274650586,-72.2487048393886,0
518728,1492117435.376,41.8069274650586,-72.2487048393886,0
518728,1492118035.527,41.8069274650586,-72.2487048393886,0
518728,1492118635.681,41.8074667283096,-72.2496288432584,0
518728,1492119235.822,41.8074667283096,-72.2496288432584,0
518728,1492119836.088,41.8074667283096,-72.2496288432584,0
518728,1492120436.242,41.8074667283096,-72.2496288432584,0
518728,1492121036.451,41.8074667283096,-72.2496288432584,0
518728,1492121636.582,41.8074667283096,-72.2496288432584,1
518728,1492122236.739,41.8057518325676,-72.2485730645646,1
518728,1492122836.868,41.807788214214,-72.2496961663937,1
518728,1492123437.062,41.807788214214,-72.2496961663937,0
518728,1492124037.322,41.807788214214,-72.2496961663937,0
518728,1492124637.559,41.807788214214,-72.2496961663937,0
518728,1492125237.681,41.807788214214,-72.2496961663937,0
518728,1492125837.872,41.807788214214,-72.2496961663937,0
518728,1492126438.02,41.807788214214,-72.2496961663937,0
518728,1492127038.174,41.807788214214,-72.2496961663937,0
518728,1492127638.396,41.807788214214,-72.2496961663937,0
518728,1492128238.648,41.807788214214,-72.2496961663937,0
518728,1492128838.919,41.807788214214,-72.2496961663937,0
518728,1492129439.147,41.807788214214,-72.2496961663937,0
518728,1492130039.314,41.807788214214,-72.2496961663937,0
518728,1492130639.442,41.807788214214,-72.2496961663937,0
518728,1492131239.603,41.807788214214,-72.2496961663937,0
518728,1492131839.777,41.807788214214,-72.2496961663937,0
518728,1492132439.974,41.807788214214,-72.2496961663937,0
518728,1492135440.501,41.8069274650586,-72.2487048393886,0
518728,1492136040.689,41.8069274650586,-72.2487048393886,0
518728,1492136640.815,41.8069274650586,-72.2487048393886,0
518728,1492137240.932,41.8069274650586,-72.2487048393886,0
518728,1492137841.013,41.8069274650586,-72.2487048393886,0
518728,1492138441.152,41.8069274650586,-72.2487048393886,0
518728,1492139041.272,41.8069274650586,-72.2487048393886,0
518728,1492139641.469,41.8069274650586,-72.2487048393886,0
518728,1492140241.585,41.8069274650586,-72.2487048393886,0
518728,1492140841.719,41.8069274650586,-72.2487048393886,0
518728,1492141441.845,41.8069274650586,-72.2487048393886,0
518728,1492142042.054,41.8069274650586,-72.2487048393886,0
518728,1492142642.226,41.8069274650586,-72.2487048393886,0
518728,1492143242.383,41.8069274650586,-72.2487048393886,0
518728,1492143842.497,41.8069274650586,-72.2487048393886,1
518728,1492144442.678,41.8081755651397,-72.2500607826747,1
518728,1492145042.807,41.8081755651397,-72.2500607826747,0
518728,1492145642.946,41.808066446878,-72.2502049174327,0
518728,1492146243.133,41.808066446878,-72.2502049174327,0
518728,1492146843.346,41.808066446878,-72.2502049174327,0
518728,1492147443.548,41.808066446878,-72.2502049174327,0
518728,1492148043.792,41.808066446878,-72.2502049174327,0
518728,1492148643.985,41.808066446878,-72.2502049174327,0
518728,1492149244.151,41.808066446878,-72.2502049174327,0
518728,1492149844.253,41.808066446878,-72.2502049174327,1
518728,1492150444.424,41.8069274650586,-72.2487048393886,1
518728,1492151044.624,41.8069274650586,-72.2487048393886,0
518728,1492151644.773,41.8069274650586,-72.2487048393886,0
518728,1492154645.468,41.808066446878,-72.2502049174327,0
518728,1492155245.608,41.808066446878,-72.2502049174327,0
518728,1492155845.74,41.808066446878,-72.2502049174327,1
518728,1492156445.885,41.8069274650586,-72.2487048393886,1
518728,1492157046.027,41.8069274650586,-72.2487048393886,1
518728,1492157646.239,41.8086201410769,-72.2491600444615,1
518728,1492158246.376,41.8081755651397,-72.2500607826747,0
518728,1492158846.556,41.8081755651397,-72.2500607826747,0
518728,1492159446.717,41.8081755651397,-72.2500607826747,0
518728,1492160046.92,41.8081755651397,-72.2500607826747,0
518728,1492160647.109,41.8081755651397,-72.2500607826747,0
518728,1492161247.274,41.8081755651397,-72.2500607826747,0
518728,1492161847.432,41.8081755651397,-72.2500607826747,0
518728,1492162447.59,41.8081755651397,-72.2500607826747,0
518728,1492163047.837,41.8081755651397,-72.2500607826747,0
518728,1492163648.035,41.8081755651397,-72.2500607826747,0
518728,1492164248.232,41.8081755651397,-72.2500607826747,0
518728,1492164848.399,41.8081755651397,-72.2500607826747,0
518728,1492165448.586,41.8081755651397,-72.2500607826747,0
518728,1492166048.74,41.8081755651397,-72.2500607826747,0
518728,1492166648.936,41.8081755651397,-72.2500607826747,0
518728,1492167249.145,41.8081755651397,-72.2500607826747,0
518728,1492167849.319,41.8081755651397,-72.2500607826747,0
518728,1492168449.506,41.8081755651397,-72.2500607826747,0
518728,1492169049.707,41.8081755651397,-72.2500607826747,0
518728,1492169649.925,41.8081755651397,-72.2500607826747,0
518728,1492170250.072,41.8081755651397,-72.2500607826747,0
518728,1492170850.205,41.8081755651397,-72.2500607826747,0
518728,1492171450.331,41.8081755651397,-72.2500607826747,0
518728,1492172050.528,41.8081755651397,-72.2500607826747,0
518728,1492172650.706,41.8081755651397,-72.2500607826747,0
518728,1492173250.874,41.8081755651397,-72.2500607826747,0
518728,1492173851.062,41.8081755651397,-72.2500607826747,0
518728,1492174451.216,41.8081755651397,-72.2500607826747,0
518728,1492175051.389,41.8081755651397,-72.2500607826747,0
518728,1492183453.749,41.8069274650586,-72.2487048393886,0
518728,1492184053.955,41.8069274650586,-72.2487048393886,0
518728,1492184654.15,41.8069274650586,-72.2487048393886,0
518728,1492185254.332,41.8069274650586,-72.2487048393886,0
518728,1492185854.516,41.8069274650586,-72.2487048393886,0
518728,1492186454.679,41.8069274650586,-72.2487048393886,0
518728,1492187054.826,41.8069274650586,-72.2487048393886,0
518728,1492188255.108,41.8086629571868,-72.2481539613595,0
518728,1492188855.412,41.8081966984536,-72.2498253348454,0
518728,1492189455.6,41.8081966984536,-72.2498253348454,1
518728,1492190055.69,41.8069274650586,-72.2487048393886,1
518728,1492190655.931,41.8069274650586,-72.2487048393886,0
518728,1492470740.72,41.8100553,-72.2476211,0
518728,1492471232.822,41.80998,-72.2476211,1
518728,1492471304.531,41.8069274650586,-72.2487048393886,1
518728,1492471852.409,41.80998,-72.2476211,1
518728,1492471904.663,41.8069274650586,-72.2487048393886,1
518728,1492472453.802,41.80998,-72.2476211,1
518728,1492472504.823,41.8069274650586,-72.2487048393886,1
518728,1492473029.71,41.8099046,-72.2476211,1
518728,1492473104.93,41.8069274650586,-72.2487048393886,1
518728,1492473659.207,41.80998,-72.2476211,1
518728,1492473705.045,41.8069274650586,-72.2487048393886,1
518728,1492474243.521,41.8099046,-72.2476211,1
518728,1492474305.135,41.8069274650586,-72.2487048393886,1
518728,1492474855.01,41.80998,-72.2476211,1
518728,1492474905.209,41.8069274650586,-72.2487048393886,1
518728,1492475455.563,41.8100856,-72.2475748,1
518728,1492476062.933,41.8101159,-72.2475286,0
518728,1492476636.262,41.8101159,-72.2475286,0
518728,1492477475.898,41.8101012,-72.247436,0
518728,1492477868.243,41.8101306,-72.2476211,0
518728,1492478436.668,41.8101159,-72.2475286,0
518728,1492479029.557,41.8100856,-72.2475748,0
518728,1492479630.039,41.8100856,-72.2475748,0
518728,1492480238.474,41.8101159,-72.2475286,0
518728,1492480865.872,41.8101159,-72.2475286,0
518728,1492486308.032,41.8057518325676,-72.2485730645646,0
518728,1492486908.253,41.8057518325676,-72.2485730645646,0
518728,1492487508.442,41.8057518325676,-72.2485730645646,0
518728,1492488108.604,41.8057518325676,-72.2485730645646,0
518728,1492488708.763,41.8057518325676,-72.2485730645646,0
518728,1492489308.863,41.8057518325676,-72.2485730645646,0
518728,1492489909.016,41.8057518325676,-72.2485730645646,0
518728,1492490509.214,41.8057518325676,-72.2485730645646,0
518728,1492491109.415,41.8057518325676,-72.2485730645646,0
518728,1492491709.606,41.8057518325676,-72.2485730645646,1
518728,1492492309.797,41.808066446878,-72.2502049174327,1
518728,1492492910,41.808066446878,-72.2502049174327,0
518728,1492493510.184,41.808066446878,-72.2502049174327,0
518728,1492494110.478,41.808066446878,-72.2502049174327,0
518728,1492494710.725,41.808066446878,-72.2502049174327,0
518728,1492495310.889,41.808066446878,-72.2502049174327,0
518728,1492544269.422,41.80984405,-72.24801256,0
518728,1492545029.231,41.8098155,-72.2472973,0
518728,1492545629.135,41.8099349,-72.2475748,1
518728,1492546236.698,41.8135319,-72.2524324,1
518728,1492547447.594,41.8136297,-72.2544679,0
518728,1492548629.592,41.81322436,-72.2526573,1
518728,1492549253.213,41.8099947,-72.2477136,1
518728,1492549855.987,41.8099947,-72.2477136,0
518728,1492550435.251,41.8099947,-72.2477136,0
518728,1492551042.198,41.8099947,-72.2477136,0
518728,1492551629.397,41.8099947,-72.2477136,0
518728,1492552233.937,41.8099947,-72.2477136,0
518728,1492552857.988,41.8099947,-72.2477136,0
518728,1492553429.316,41.8099947,-72.2477136,0
518728,1492554044.418,41.8100553,-72.2476211,0
518728,1492554627.422,41.8100553,-72.2476211,0
518728,1492555267.194,41.8099947,-72.2477136,0
518728,1492555848.466,41.8099947,-72.2477136,0
518728,1492556449.029,41.8099947,-72.2477136,0
518728,1492557028.516,41.8099947,-72.2477136,0
518728,1492557673.236,41.8099947,-72.2477136,0
518728,1492558255.755,41.8099947,-72.2477136,0
518728,1492558833.705,41.8099947,-72.2477136,0
518728,1492563807.801,41.8100856,-72.2475748,0
518728,1492564228.693,41.8100856,-72.2475748,0
518728,1492564852.089,41.8099947,-72.2477136,0
518728,1492565440.937,41.8099947,-72.2477136,0
518728,1492566029.216,41.8099947,-72.2477136,0
518728,1492566652.23,41.8099947,-72.2477136,1
518728,1492566778.899,41.8086201410769,-72.2491600444615,1
518728,1492567239.094,41.8099947,-72.2477136,1
518728,1492567378.981,41.8069274650586,-72.2487048393886,1
518728,1492567831.357,41.8099947,-72.2477136,1
518728,1492567979.069,41.8069274650586,-72.2487048393886,1
518728,1492568461.677,41.8099947,-72.2477136,1
518728,1492568579.171,41.8069274650586,-72.2487048393886,1
518728,1492569042.565,41.8099947,-72.2477136,1
518728,1492569179.355,41.8069274650586,-72.2487048393886,1
518728,1492569674.059,41.8099947,-72.2477136,1
518728,1492569779.455,41.8069274650586,-72.2487048393886,1
518728,1492570260.844,41.8099947,-72.2477136,1
518728,1492570379.613,41.8069274650586,-72.2487048393886,1
518728,1492570878.892,41.8099947,-72.2477136,1
518728,1492570979.85,41.8069274650586,-72.2487048393886,1
518728,1492571454.699,41.8099947,-72.2477136,1
518728,1492571579.99,41.8069274650586,-72.2487048393886,1
518728,1492572027.674,41.8097852,-72.2473435,1
518728,1492572180.096,41.8074667283096,-72.2496288432584,1
518728,1492572662.94,41.8098155,-72.2472973,1
518728,1492572780.215,41.8074667283096,-72.2496288432584,1
518728,1492573250.309,41.8097852,-72.2473435,1
518728,1492573380.335,41.8081657926957,-72.2494757447675,1
518728,1492573706.118,41.8097099,-72.2473435,1
518728,1492573980.461,41.8081657926957,-72.2494757447675,1
518728,1492574580.582,41.8081657926957,-72.2494757447675,1
518728,1492574606.734,41.8097852,-72.2473435,1
518728,1492575180.723,41.8081657926957,-72.2494757447675,1
518728,1492575206.716,41.8097852,-72.2473435,1
518728,1492575780.83,41.8081657926957,-72.2494757447675,1
518728,1492575806.897,41.8098899,-72.2475286,1
518728,1492576380.933,41.8069274650586,-72.2487048393886,1
518728,1492576406.348,41.8099947,-72.2477136,1
518728,1492576981.136,41.8069274650586,-72.2487048393886,1
518728,1492577305.462,41.8099947,-72.2477136,1
518728,1492577581.315,41.8069274650586,-72.2487048393886,1
518728,1492578181.429,41.8069274650586,-72.2487048393886,1
518728,1492578206.255,41.8099947,-72.2477136,1
518728,1492578781.547,41.8069274650586,-72.2487048393886,1
518728,1492579105.063,41.8099947,-72.2477136,1
518728,1492579381.698,41.8069274650586,-72.2487048393886,1
518728,1492579981.795,41.8069274650586,-72.2487048393886,1
518728,1492580005.719,41.8099947,-72.2477136,1
518728,1492580581.932,41.8069274650586,-72.2487048393886,1
518728,1492580905.63,41.8099947,-72.2477136,1
518728,1492581182.09,41.8069274650586,-72.2487048393886,1
518728,1492581782.207,41.8069274650586,-72.2487048393886,1
518728,1492581805.583,41.8099947,-72.2477136,1
518728,1492582382.348,41.8069274650586,-72.2487048393886,1
518728,1492582707,41.8099947,-72.2477136,1
518728,1492582982.537,41.8069274650586,-72.2487048393886,1
518728,1492583582.652,41.8069274650586,-72.2487048393886,1
518728,1492583607.818,41.80988766,-72.24790247,1
518728,1492584182.864,41.8069274650586,-72.2487048393886,1
518728,1492584505.231,41.8099947,-72.2477136,1
518728,1492584782.985,41.8069274650586,-72.2487048393886,1
518728,1492585383.085,41.8069274650586,-72.2487048393886,1
518728,1492585406.099,41.8099947,-72.2477136,1
518728,1492586305.815,41.8099947,-72.2477136,0
518728,1492587206.474,41.8100553,-72.2476211,0
518728,1492587806.708,41.8099947,-72.2477136,0
518728,1492588406.748,41.8099947,-72.2477136,0
518728,1492589006.888,41.8099947,-72.2477136,0
518728,1492589606.704,41.8099947,-72.2477136,0
518728,1492590207.02,41.8099947,-72.2477136,1
518728,1492590784.096,41.808066446878,-72.2502049174327,1
518728,1492590806.581,41.8099947,-72.2477136,1
518728,1492591384.21,41.808066446878,-72.2502049174327,1
518728,1492591406.711,41.8099947,-72.2477136,1
518728,1492591984.289,41.808066446878,-72.2502049174327,1
518728,1492592006.151,41.8099947,-72.2477136,1
518728,1492592584.381,41.808066446878,-72.2502049174327,1
518728,1492592605.917,41.8099947,-72.2477136,1
518728,1492593206.419,41.8099947,-72.2477136,0
518728,1492593805.981,41.8099947,-72.2477136,0
518728,1492594405.136,41.8099947,-72.2477136,0
518728,1492595006.48,41.8099947,-72.2477136,0
518728,1492596206.459,41.8099947,-72.2477136,0
518728,1492597106.958,41.8099947,-72.2477136,1
518728,1492597385.333,41.8069274650586,-72.2487048393886,1
518728,1492597985.449,41.8069274650586,-72.2487048393886,1
518728,1492598006.539,41.8099947,-72.2477136,1
518728,1492598585.534,41.8069274650586,-72.2487048393886,1
518728,1492598906.673,41.8099947,-72.2477136,1
518728,1492599185.671,41.8069274650586,-72.2487048393886,1
518728,1492599785.778,41.808066446878,-72.2502049174327,1
518728,1492599806.873,41.8099947,-72.2477136,1
518728,1492600385.869,41.808066446878,-72.2502049174327,1
518728,1492600706.7,41.8099947,-72.2477136,1
518728,1492600985.997,41.808066446878,-72.2502049174327,1
518728,1492601586.101,41.808066446878,-72.2502049174327,1
518728,1492601606.248,41.8099947,-72.2477136,1
518728,1492602186.215,41.808066446878,-72.2502049174327,1
518728,1492602505.407,41.8099947,-72.2477136,1
518728,1492602786.309,41.808066446878,-72.2502049174327,1
518728,1492603386.404,41.808066446878,-72.2502049174327,1
518728,1492603405.77,41.8099947,-72.2477136,1
518728,1492603986.547,41.808066446878,-72.2502049174327,1
518728,1492604305.748,41.8099947,-72.2477136,1
518728,1492604586.661,41.808066446878,-72.2502049174327,1
518728,1492605186.763,41.808066446878,-72.2502049174327,1
518728,1492605206.158,41.8099947,-72.2477136,1
518728,1492605786.869,41.808066446878,-72.2502049174327,1
518728,1492606105.852,41.8099947,-72.2477136,1
518728,1492606386.966,41.808066446878,-72.2502049174327,1
518728,1492606987.07,41.808066446878,-72.2502049174327,1
518728,1492607006.297,41.8099947,-72.2477136,1
518728,1492607587.187,41.808066446878,-72.2502049174327,1
518728,1492607905.397,41.8099947,-72.2477136,1
518728,1492608187.274,41.808066446878,-72.2502049174327,1
518728,1492608787.338,41.8057518325676,-72.2485730645646,1
518728,1492608806.531,41.8099947,-72.2477136,1
518728,1492609387.48,41.8057518325676,-72.2485730645646,1
518728,1492609707.724,41.8099947,-72.2477136,1
518728,1492609987.643,41.8057518325676,-72.2485730645646,1
518728,1492610587.736,41.8057518325676,-72.2485730645646,1
518728,1492610606.147,41.8099947,-72.2477136,1
518728,1492611187.968,41.8057518325676,-72.2485730645646,1
518728,1492611505.342,41.8099947,-72.2477136,1
518728,1492611788.215,41.8057518325676,-72.2485730645646,1
518728,1492612388.337,41.8057518325676,-72.2485730645646,1
518728,1492612405.84,41.8099644,-72.2477599,1
518728,1492612988.664,41.8057518325676,-72.2485730645646,1
518728,1492613588.837,41.8069274650586,-72.2487048393886,1
518728,1492614188.982,41.8081755651397,-72.2500607826747,1
518728,1492614789.113,41.8081755651397,-72.2500607826747,0
518728,1492615389.276,41.8081755651397,-72.2500607826747,0
518728,1492615989.458,41.8081755651397,-72.2500607826747,1
518728,1492616563.459,41.8099947,-72.2477136,1
518728,1492616589.564,41.8081755651397,-72.2500607826747,1
518728,1492616906.691,41.8099947,-72.2477136,1
518728,1492617189.706,41.8081755651397,-72.2500607826747,1
518728,1492617507.196,41.8099947,-72.2477136,1
518728,1492617789.905,41.8069274650586,-72.2487048393886,1
518728,1492618390.065,41.8069274650586,-72.2487048393886,1
518728,1492618705.884,41.8099947,-72.2477136,1
518728,1492618990.233,41.8069274650586,-72.2487048393886,1
518728,1492619590.378,41.8069274650586,-72.2487048393886,1
518728,1492619608.143,41.8099947,-72.2477136,1
518728,1492620190.579,41.8069274650586,-72.2487048393886,1
518728,1492620508.123,41.8099947,-72.2477136,1
518728,1492620790.808,41.8069274650586,-72.2487048393886,1
518728,1492621407.971,41.8099947,-72.2477136,1
518728,1492622306.127,41.8099947,-72.2477136,0
518728,1492622905.583,41.8099947,-72.2477136,0
518728,1492624106.028,41.8088433,-72.2494716,0
518728,1492629506.622,41.8131092,-72.2520608,0
518728,1492630706.519,41.8129319,-72.25229482,1
518728,1492630993.101,41.8118546298286,-72.2505381069714,1
518728,1492631306.03,41.8099947,-72.2477136,1
518728,1492632206.917,41.8099947,-72.2477136,0
518728,1492632806.673,41.8100553,-72.2476211,0
518728,1492634005.901,41.8099947,-72.2477136,0
518728,1492636407.774,41.8061932,-72.2491478,1
518728,1492636994.073,41.8067969578682,-72.2511507555814,1
518728,1492637006.719,41.8062383,-72.249194,1
518728,1492637605.325,41.80956572,-72.24809096,1
518728,1492638206.817,41.8099947,-72.2477136,0
518728,1492639405.89,41.8099947,-72.2477136,0
518728,1492640306.263,41.8099947,-72.2477136,0
518728,1492641206.626,41.8099947,-72.2477136,0
518728,1492642106.436,41.8099947,-72.2477136,0
518728,1492643006.43,41.8099947,-72.2477136,0
518728,1492643606.032,41.8099947,-72.2477136,0
518728,1492644806.343,41.8099947,-72.2477136,0
518728,1492645706.486,41.8099947,-72.2477136,0
518728,1492646606.218,41.8099505,-72.247436,0
518728,1492647506.639,41.8100553,-72.2476211,0
518728,1492648106.459,41.8100553,-72.2476211,0
518728,1492648706.6,41.8099947,-72.2477136,0
518728,1492649306.579,41.8099947,-72.2477136,0
518728,1492649906.402,41.8100553,-72.2476211,0
518728,1492650506.876,41.8100553,-72.2476211,0
518728,1492651105.593,41.8100553,-72.2476211,0
518728,1492652007.46,41.8099947,-72.2477136,0
518728,1492652907.999,41.8100553,-72.2476211,0
518728,1492653808.432,41.8100553,-72.2476211,0
518728,1492654407.681,41.8099947,-72.2477136,0
518728,1492655607.861,41.8099947,-72.2477136,0
518728,1492656508.386,41.8099947,-72.2477136,0
518728,1492657108.01,41.8099947,-72.2477136,0
518728,1492657708.043,41.8099947,-72.2477136,0
518728,1492658307.718,41.8099947,-72.2477136,0
518728,1492659208.698,41.8099947,-72.2477136,0
518728,1492659807.8,41.8099947,-72.2477136,0
518728,1492661007.898,41.8099947,-72.2477136,0
518728,1492661608.427,41.8099947,-72.2477136,0
518728,1492662208.328,41.8099947,-72.2477136,0
518728,1492662807.898,41.8099947,-72.2477136,0
518728,1492663408.208,41.8099947,-72.2477136,0
518728,1492665208.327,41.8099947,-72.2477136,0
518728,1492670008.406,41.8099947,-72.2477136,0
518728,1492670608.65,41.8099947,-72.2477136,0
518728,1492671207.021,41.8099947,-72.2477136,0
518728,1492671807.417,41.8099947,-72.2477136,0
518728,1492672708.157,41.8099947,-72.2477136,0
518728,1492673607.827,41.8099947,-72.2477136,0
518728,1492674508.236,41.80998,-72.2476211,0
518728,1492675107.621,41.8099947,-72.2477136,0
518728,1492675707.179,41.8099947,-72.2477136,0
518728,1492676308.339,41.8099947,-72.2477136,0
518728,1492676908.397,41.8099947,-72.2477136,0
518728,1492677508.11,41.8099947,-72.2477136,0
518728,1492678108.451,41.8100553,-72.2476211,0
518728,1492678708.209,41.8099947,-72.2477136,0
518728,1492679307.412,41.8099947,-72.2477136,0
518728,1492679908.117,41.8099947,-72.2477136,0
518728,1492680508.002,41.8099947,-72.2477136,0
518728,1492681107.997,41.8099947,-72.2477136,0
518728,1492681707.957,41.8099947,-72.2477136,0
518728,1492682607.591,41.8099947,-72.2477136,0
518728,1492683507.908,41.8099947,-72.2477136,0
518728,1492684407.732,41.8099947,-72.2477136,0
518728,1492725322.145,41.8100553,-72.2476211,1
518728,1492728664.127,41.8052974,-72.258909,1
518728,1492729243.866,41.8052974,-72.258909,0
518728,1492729829.009,41.8052974,-72.258909,0
518728,1492730428.504,41.805876,-72.2573361,1
518728,1492730694.47,41.8038332303831,-72.2510439793347,1
518728,1492731037.247,41.8078425,-72.2512296,1
518728,1492731653.531,41.80998,-72.2476211,1
518728,1492732255.173,41.8099947,-72.2477136,0
518728,1492732827.115,41.8099947,-72.2477136,1
518728,1492733095.167,41.807788214214,-72.2496961663937,1
518728,1492733444.827,41.8100553,-72.2476211,1
518728,1492733695.411,41.807788214214,-72.2496961663937,1
518728,1492734257.721,41.8099947,-72.2477136,1
518728,1492734295.546,41.807788214214,-72.2496961663937,1
518728,1492734895.691,41.807788214214,-72.2496961663937,1
518728,1492735495.883,41.8057518325676,-72.2485730645646,1
518728,1492736096.026,41.8057518325676,-72.2485730645646,0
518728,1492736696.251,41.8057518325676,-72.2485730645646,0
518728,1492737296.477,41.8057518325676,-72.2485730645646,0
518728,1492737896.679,41.8057518325676,-72.2485730645646,0
518728,1492738496.941,41.8057518325676,-72.2485730645646,0
