A,B,C,D
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.808,-72.252
8.0099e+05,1.4545e+12,41.81,-72.253
8.0099e+05,1.4545e+12,41.811,-72.254
8.0099e+05,1.4545e+12,41.81,-72.254
8.0099e+05,1.4545e+12,41.81,-72.254
8.0099e+05,1.4545e+12,41.81,-72.254
8.0099e+05,1.4545e+12,41.81,-72.254
8.0099e+05,1.4545e+12,41.81,-72.253
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.805,-72.252
8.0099e+05,1.4545e+12,41.805,-72.252
8.0099e+05,1.4545e+12,41.806,-72.251
8.0099e+05,1.4545e+12,41.807,-72.252
8.0099e+05,1.4545e+12,41.807,-72.252
8.0099e+05,1.4545e+12,41.811,-72.249
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.811,-72.249
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.81,-72.251
8.0099e+05,1.4545e+12,41.81,-72.251
8.0099e+05,1.4545e+12,41.809,-72.255
8.0099e+05,1.4545e+12,41.809,-72.255
8.0099e+05,1.4545e+12,41.807,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.805,-72.252
8.0099e+05,1.4545e+12,41.807,-72.25
8.0099e+05,1.4545e+12,41.807,-72.25
8.0099e+05,1.4545e+12,41.807,-72.25
8.0099e+05,1.4545e+12,41.809,-72.251
8.0099e+05,1.4545e+12,41.809,-72.251
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.808,-72.247
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.249
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.81,-72.25
8.0099e+05,1.4545e+12,41.808,-72.247
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.25
8.0099e+05,1.4545e+12,41.809,-72.252
8.0099e+05,1.4545e+12,41.809,-72.252
8.0099e+05,1.4545e+12,41.808,-72.252
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.805,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.253
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4545e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.805,-72.253
8.0099e+05,1.4546e+12,41.805,-72.253
8.0099e+05,1.4546e+12,41.805,-72.253
8.0099e+05,1.4546e+12,41.805,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.803,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.805,-72.253
8.0099e+05,1.4546e+12,41.805,-72.253
8.0099e+05,1.4546e+12,41.809,-72.253
8.0099e+05,1.4546e+12,41.809,-72.253
8.0099e+05,1.4546e+12,41.809,-72.252
8.0099e+05,1.4546e+12,41.81,-72.251
8.0099e+05,1.4546e+12,41.81,-72.252
8.0099e+05,1.4546e+12,41.81,-72.252
8.0099e+05,1.4546e+12,41.81,-72.252
8.0099e+05,1.4546e+12,41.81,-72.252
8.0099e+05,1.4546e+12,41.81,-72.252
8.0099e+05,1.4546e+12,41.81,-72.252
8.0099e+05,1.4546e+12,41.81,-72.252
8.0099e+05,1.4546e+12,41.81,-72.251
8.0099e+05,1.4546e+12,41.809,-72.252
8.0099e+05,1.4546e+12,41.809,-72.252
8.0099e+05,1.4546e+12,41.808,-72.254
8.0099e+05,1.4546e+12,41.808,-72.253
8.0099e+05,1.4546e+12,41.808,-72.253
8.0099e+05,1.4546e+12,41.808,-72.253
8.0099e+05,1.4546e+12,41.808,-72.253
8.0099e+05,1.4546e+12,41.808,-72.253
8.0099e+05,1.4546e+12,41.808,-72.253
8.0099e+05,1.4546e+12,41.808,-72.253
8.0099e+05,1.4546e+12,41.808,-72.254
8.0099e+05,1.4546e+12,41.81,-72.259
8.0099e+05,1.4546e+12,41.81,-72.258
8.0099e+05,1.4546e+12,41.81,-72.258
8.0099e+05,1.4546e+12,41.811,-72.261
8.0099e+05,1.4546e+12,41.811,-72.262
8.0099e+05,1.4546e+12,41.811,-72.262
8.0099e+05,1.4546e+12,41.811,-72.262
8.0099e+05,1.4546e+12,41.811,-72.262
8.0099e+05,1.4546e+12,41.811,-72.261
8.0099e+05,1.4546e+12,41.811,-72.261
8.0099e+05,1.4546e+12,41.81,-72.259
8.0099e+05,1.4546e+12,41.81,-72.259
8.0099e+05,1.4546e+12,41.81,-72.259
8.0099e+05,1.4546e+12,41.81,-72.259
8.0099e+05,1.4546e+12,41.81,-72.261
8.0099e+05,1.4546e+12,41.81,-72.261
8.0099e+05,1.4546e+12,41.81,-72.261
8.0099e+05,1.4546e+12,41.81,-72.261
8.0099e+05,1.4546e+12,41.81,-72.261
8.0099e+05,1.4546e+12,41.822,-72.287
8.0099e+05,1.4546e+12,41.81,-72.261
8.0099e+05,1.4546e+12,41.81,-72.261
8.0099e+05,1.4546e+12,41.865,-72.362
8.0099e+05,1.4546e+12,41.803,-72.551
8.0099e+05,1.4546e+12,41.878,-72.662
8.0099e+05,1.4546e+12,41.93,-72.686
8.0099e+05,1.4546e+12,41.93,-72.686
8.0099e+05,1.4546e+12,41.93,-72.686
8.0099e+05,1.4546e+12,41.93,-72.686
8.0099e+05,1.4546e+12,41.912,-72.668
8.0099e+05,1.4546e+12,41.809,-72.629
8.0099e+05,1.4546e+12,41.841,-72.45
8.0099e+05,1.4546e+12,41.839,-72.317
8.0099e+05,1.4546e+12,41.806,-72.252
8.0099e+05,1.4546e+12,41.807,-72.252
8.0099e+05,1.4546e+12,41.806,-72.252
8.0099e+05,1.4546e+12,41.807,-72.253
8.0099e+05,1.4546e+12,41.81,-72.254
8.0099e+05,1.4546e+12,41.81,-72.254
8.0099e+05,1.4546e+12,41.807,-72.254
8.0099e+05,1.4546e+12,41.807,-72.254
8.0099e+05,1.4546e+12,41.807,-72.254
8.0099e+05,1.4546e+12,41.807,-72.254
8.0099e+05,1.4546e+12,41.807,-72.254
8.0099e+05,1.4546e+12,41.807,-72.253
8.0099e+05,1.4546e+12,41.806,-72.254
8.0099e+05,1.4546e+12,41.807,-72.253
8.0099e+05,1.4546e+12,41.805,-72.252
8.0099e+05,1.4546e+12,41.805,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.805,-72.253
8.0099e+05,1.4546e+12,41.805,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.253
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.803,-72.252
8.0099e+05,1.4546e+12,41.804,-72.252
8.0099e+05,1.4546e+12,41.805,-72.249
8.0099e+05,1.4546e+12,41.805,-72.249
8.0099e+05,1.4546e+12,41.804,-72.249
8.0099e+05,1.4546e+12,41.804,-72.249
8.0099e+05,1.4546e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.251
8.0099e+05,1.4547e+12,41.804,-72.251
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.805,-72.253
8.0099e+05,1.4547e+12,41.805,-72.253
8.0099e+05,1.4547e+12,41.807,-72.253
8.0099e+05,1.4547e+12,41.807,-72.253
8.0099e+05,1.4547e+12,41.807,-72.254
8.0099e+05,1.4547e+12,41.807,-72.254
8.0099e+05,1.4547e+12,41.807,-72.255
8.0099e+05,1.4547e+12,41.807,-72.255
8.0099e+05,1.4547e+12,41.808,-72.255
8.0099e+05,1.4547e+12,41.807,-72.254
8.0099e+05,1.4547e+12,41.808,-72.255
8.0099e+05,1.4547e+12,41.807,-72.253
8.0099e+05,1.4547e+12,41.807,-72.253
8.0099e+05,1.4547e+12,41.806,-72.252
8.0099e+05,1.4547e+12,41.806,-72.252
8.0099e+05,1.4547e+12,41.805,-72.252
8.0099e+05,1.4547e+12,41.805,-72.252
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.805,-72.249
8.0099e+05,1.4547e+12,41.805,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.804,-72.249
8.0099e+05,1.4547e+12,41.805,-72.251
8.0099e+05,1.4547e+12,41.805,-72.251
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.253
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.804,-72.252
8.0099e+05,1.4547e+12,41.805,-72.253
8.0099e+05,1.4547e+12,41.805,-72.253
8.0099e+05,1.4547e+12,41.806,-72.254
8.0099e+05,1.4547e+12,41.806,-72.254
8.0099e+05,1.4547e+12,41.811,-72.261
8.0099e+05,1.4547e+12,41.811,-72.261
8.0099e+05,1.4547e+12,41.808,-72.255
8.0099e+05,1.4547e+12,41.808,-72.255
8.0099e+05,1.4547e+12,41.806,-72.255
8.0099e+05,1.4547e+12,41.806,-72.255
8.0099e+05,1.4547e+12,41.804,-72.251
8.0099e+05,1.4547e+12,41.806,-72.249
8.0099e+05,1.4547e+12,41.806,-72.249
8.0099e+05,1.4547e+12,41.805,-72.245
8.0099e+05,1.4547e+12,41.805,-72.245
8.0099e+05,1.4547e+12,41.8,-72.241
8.0099e+05,1.4547e+12,41.81,-72.248
8.0099e+05,1.4547e+12,41.81,-72.248
8.0099e+05,1.4547e+12,41.816,-72.257
8.0099e+05,1.4547e+12,41.817,-72.257
8.0099e+05,1.4547e+12,41.816,-72.257
8.0099e+05,1.4547e+12,41.813,-72.254
8.0099e+05,1.4547e+12,41.813,-72.254
8.0099e+05,1.4547e+12,41.813,-72.253
8.0099e+05,1.4547e+12,41.813,-72.253
8.0099e+05,1.4547e+12,41.811,-72.257
8.0099e+05,1.4547e+12,41.811,-72.257
8.0099e+05,1.4547e+12,41.81,-72.258
8.0099e+05,1.4547e+12,41.81,-72.258
8.0099e+05,1.4547e+12,41.81,-72.258
8.0099e+05,1.4547e+12,41.81,-72.258
8.0099e+05,1.4547e+12,41.81,-72.258
8.0099e+05,1.4547e+12,41.816,-72.263
8.0099e+05,1.4547e+12,41.815,-72.262
8.0099e+05,1.4547e+12,41.816,-72.263
8.0099e+05,1.4547e+12,41.804,-72.271
8.0099e+05,1.4547e+12,41.807,-72.258
8.0099e+05,1.4547e+12,41.807,-72.258
