A,B,C,D
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.836,-72.27
9.0487e+05,1.452e+12,41.81,-72.257
9.0487e+05,1.452e+12,41.81,-72.257
9.0487e+05,1.452e+12,41.808,-72.255
9.0487e+05,1.452e+12,41.804,-72.252
9.0487e+05,1.452e+12,41.804,-72.251
9.0487e+05,1.452e+12,41.825,-72.272
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.838,-72.277
9.0487e+05,1.452e+12,41.839,-72.277
9.0487e+05,1.452e+12,41.839,-72.277
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.277
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.277
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.452e+12,41.839,-72.276
9.0487e+05,1.4521e+12,41.839,-72.276
9.0487e+05,1.4521e+12,41.839,-72.276
9.0487e+05,1.4521e+12,41.839,-72.276
9.0487e+05,1.4521e+12,41.839,-72.276
9.0487e+05,1.4521e+12,41.839,-72.276
9.0487e+05,1.4521e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.277
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.277
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.838,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.838,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.828,-72.267
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.806,-72.253
9.0487e+05,1.4527e+12,41.806,-72.253
9.0487e+05,1.4527e+12,41.809,-72.253
9.0487e+05,1.4527e+12,41.808,-72.253
9.0487e+05,1.4527e+12,41.807,-72.252
9.0487e+05,1.4527e+12,41.808,-72.253
9.0487e+05,1.4527e+12,41.808,-72.253
9.0487e+05,1.4527e+12,41.807,-72.256
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.277
9.0487e+05,1.4527e+12,41.839,-72.277
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.277
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4527e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.277
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.274
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.254
9.0487e+05,1.4528e+12,41.804,-72.253
9.0487e+05,1.4528e+12,41.804,-72.253
9.0487e+05,1.4528e+12,41.804,-72.253
9.0487e+05,1.4528e+12,41.804,-72.253
9.0487e+05,1.4528e+12,41.806,-72.254
9.0487e+05,1.4528e+12,41.806,-72.254
9.0487e+05,1.4528e+12,41.806,-72.254
9.0487e+05,1.4528e+12,41.806,-72.254
9.0487e+05,1.4528e+12,41.806,-72.254
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.808,-72.254
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.808,-72.253
9.0487e+05,1.4528e+12,41.806,-72.252
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.808,-72.254
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.806,-72.252
9.0487e+05,1.4528e+12,41.806,-72.252
9.0487e+05,1.4528e+12,41.806,-72.252
9.0487e+05,1.4528e+12,41.806,-72.252
9.0487e+05,1.4528e+12,41.806,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.254
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.808,-72.252
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.252
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.808,-72.253
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.808,-72.252
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.808,-72.253
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.808,-72.253
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.808,-72.253
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.255
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.807,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.806,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.805,-72.253
9.0487e+05,1.4528e+12,41.803,-72.254
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.804,-72.252
9.0487e+05,1.4528e+12,41.807,-72.258
9.0487e+05,1.4528e+12,41.807,-72.258
9.0487e+05,1.4528e+12,41.807,-72.258
9.0487e+05,1.4528e+12,41.807,-72.258
9.0487e+05,1.4528e+12,41.807,-72.258
9.0487e+05,1.4528e+12,41.823,-72.261
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.836,-72.27
9.0487e+05,1.4528e+12,41.831,-72.354
9.0487e+05,1.4528e+12,41.831,-72.354
9.0487e+05,1.4528e+12,41.831,-72.354
9.0487e+05,1.4528e+12,41.831,-72.354
9.0487e+05,1.4528e+12,41.831,-72.354
9.0487e+05,1.4528e+12,41.861,-72.357
9.0487e+05,1.4528e+12,41.831,-72.354
9.0487e+05,1.4528e+12,41.831,-72.354
9.0487e+05,1.4528e+12,41.803,-72.551
9.0487e+05,1.4528e+12,41.716,-72.687
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.723,-72.678
9.0487e+05,1.4528e+12,41.69,-72.707
9.0487e+05,1.4528e+12,41.696,-72.757
9.0487e+05,1.4528e+12,41.709,-72.762
9.0487e+05,1.4528e+12,41.709,-72.762
9.0487e+05,1.4528e+12,41.709,-72.763
9.0487e+05,1.4528e+12,41.709,-72.764
9.0487e+05,1.4528e+12,41.709,-72.763
9.0487e+05,1.4528e+12,41.709,-72.764
9.0487e+05,1.4528e+12,41.722,-72.763
9.0487e+05,1.4528e+12,41.721,-72.764
9.0487e+05,1.4528e+12,41.73,-72.721
9.0487e+05,1.4528e+12,41.728,-72.722
9.0487e+05,1.4528e+12,41.728,-72.722
9.0487e+05,1.4528e+12,41.75,-72.71
9.0487e+05,1.4528e+12,41.765,-72.55
9.0487e+05,1.4528e+12,41.798,-72.382
9.0487e+05,1.4528e+12,41.827,-72.266
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.838,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.838,-72.277
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.277
9.0487e+05,1.4528e+12,41.838,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.277
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4528e+12,41.839,-72.276
9.0487e+05,1.4529e+12,41.839,-72.276
9.0487e+05,1.4529e+12,41.839,-72.276
9.0487e+05,1.4529e+12,41.839,-72.276
9.0487e+05,1.4529e+12,41.839,-72.276
