A,B,C,D
1.9476e+05,1.4529e+12,41.809,-72.258
1.9476e+05,1.4529e+12,41.809,-72.258
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.811,-72.254
1.9476e+05,1.4529e+12,41.806,-72.255
1.9476e+05,1.4529e+12,41.806,-72.255
1.9476e+05,1.4529e+12,41.806,-72.255
1.9476e+05,1.4529e+12,41.81,-72.252
1.9476e+05,1.4529e+12,41.811,-72.251
1.9476e+05,1.4529e+12,41.806,-72.255
1.9476e+05,1.4529e+12,41.806,-72.255
1.9476e+05,1.4529e+12,41.806,-72.255
1.9476e+05,1.4529e+12,41.806,-72.255
1.9476e+05,1.4529e+12,41.806,-72.255
1.9476e+05,1.4529e+12,41.809,-72.258
1.9476e+05,1.4529e+12,41.809,-72.258
1.9476e+05,1.4529e+12,41.809,-72.258
1.9476e+05,1.4529e+12,41.809,-72.258
1.9476e+05,1.4529e+12,41.809,-72.258
1.9476e+05,1.4529e+12,41.809,-72.258
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.803,-72.255
1.9476e+05,1.4529e+12,41.735,-72.255
1.9476e+05,1.4529e+12,41.722,-72.238
1.9476e+05,1.4529e+12,41.716,-72.23
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.735,-72.203
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.735,-72.202
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.735,-72.201
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.713,-72.215
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.223
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.225
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.23
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.23
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.23
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.23
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.23
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.231
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.223
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.223
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.223
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.716,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.4529e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.223
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.716,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
1.9476e+05,1.453e+12,41.717,-72.224
