A,B,C,D
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
9.0366e+05,1.4616e+12,41.805,-72.253
