A,B,C,D
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4557e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.806,-72.255
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.799,-72.241
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.804,-72.248
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.255
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.254
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4558e+12,41.807,-72.256
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
3.0125e+05,1.4559e+12,41.799,-72.241
