A,B,C,D
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.805,-72.247
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.807,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.811,-72.254
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.805,-72.245
2.2766e+05,1.4547e+12,41.815,-72.262
2.2766e+05,1.4547e+12,41.815,-72.262
2.2766e+05,1.4547e+12,41.815,-72.262
2.2766e+05,1.4547e+12,41.815,-72.262
2.2766e+05,1.4547e+12,41.815,-72.262
2.2766e+05,1.4547e+12,41.815,-72.262
2.2766e+05,1.4547e+12,41.815,-72.262
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.813,-72.268
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.814,-72.266
2.2766e+05,1.4547e+12,41.813,-72.268
2.2766e+05,1.4547e+12,41.811,-72.253
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.246
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.804,-72.249
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.805,-72.246
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.253
2.2766e+05,1.4547e+12,41.805,-72.253
2.2766e+05,1.4547e+12,41.805,-72.253
2.2766e+05,1.4547e+12,41.805,-72.253
2.2766e+05,1.4547e+12,41.805,-72.253
2.2766e+05,1.4547e+12,41.805,-72.253
2.2766e+05,1.4547e+12,41.805,-72.253
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.253
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.806,-72.253
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.806,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.805,-72.252
2.2766e+05,1.4547e+12,41.804,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.806,-72.25
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.805,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4547e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.805,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.247
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.804,-72.248
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.781,-72.214
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.734,-72.198
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.773,-72.205
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
2.2766e+05,1.4548e+12,41.805,-72.245
