A,B,C,D
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.805,-72.256
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.803,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.803,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.805,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.803,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.251
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.803,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.805,-72.254
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.803,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.254
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.253
4.3886e+05,1.4586e+12,41.804,-72.252
4.3886e+05,1.4586e+12,41.804,-72.253
