A,B,C,D
3.5148e+05,1.4916e+12,41.656,-72.712
3.5148e+05,1.4916e+12,41.656,-72.71
3.5148e+05,1.4916e+12,41.656,-72.712
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4916e+12,41.656,-72.712
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4916e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.656,-72.711
3.5148e+05,1.4917e+12,41.664,-72.717
3.5148e+05,1.4917e+12,41.758,-72.646
3.5148e+05,1.4917e+12,41.843,-72.446
3.5148e+05,1.4917e+12,41.835,-72.308
3.5148e+05,1.4917e+12,41.807,-72.26
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.806,-72.259
3.5148e+05,1.4917e+12,41.807,-72.254
3.5148e+05,1.4917e+12,41.807,-72.254
3.5148e+05,1.4917e+12,41.807,-72.254
3.5148e+05,1.4917e+12,41.807,-72.254
3.5148e+05,1.4917e+12,41.807,-72.254
3.5148e+05,1.4917e+12,41.806,-72.256
3.5148e+05,1.4917e+12,41.807,-72.254
3.5148e+05,1.4917e+12,41.807,-72.255
3.5148e+05,1.4917e+12,41.807,-72.254
3.5148e+05,1.4917e+12,41.807,-72.255
3.5148e+05,1.4917e+12,41.806,-72.255
3.5148e+05,1.4917e+12,41.806,-72.258
3.5148e+05,1.4917e+12,41.806,-72.255
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.4919e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.492e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4921e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
