A,B,C,D
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.808,-72.257
9.1848e+05,1.4915e+12,41.808,-72.257
9.1848e+05,1.4915e+12,41.808,-72.257
9.1848e+05,1.4915e+12,41.808,-72.257
9.1848e+05,1.4915e+12,41.808,-72.257
9.1848e+05,1.4915e+12,41.808,-72.257
9.1848e+05,1.4915e+12,41.806,-72.259
9.1848e+05,1.4915e+12,41.806,-72.259
9.1848e+05,1.4915e+12,41.806,-72.259
9.1848e+05,1.4915e+12,41.806,-72.259
9.1848e+05,1.4915e+12,41.806,-72.246
9.1848e+05,1.4915e+12,41.806,-72.246
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.808,-72.253
9.1848e+05,1.4915e+12,41.806,-72.246
9.1848e+05,1.4915e+12,41.806,-72.246
9.1848e+05,1.4915e+12,41.806,-72.246
9.1848e+05,1.4915e+12,41.806,-72.246
9.1848e+05,1.4915e+12,41.806,-72.246
9.1848e+05,1.4915e+12,41.806,-72.246
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.806,-72.248
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.805,-72.244
9.1848e+05,1.4915e+12,41.807,-72.246
9.1848e+05,1.4915e+12,41.807,-72.246
9.1848e+05,1.4915e+12,41.807,-72.246
9.1848e+05,1.4915e+12,41.807,-72.246
9.1848e+05,1.4916e+12,41.805,-72.245
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.807,-72.248
9.1848e+05,1.4916e+12,41.808,-72.248
9.1848e+05,1.4916e+12,41.808,-72.248
9.1848e+05,1.4916e+12,41.807,-72.248
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.806,-72.245
9.1848e+05,1.4916e+12,41.806,-72.245
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.806,-72.246
9.1848e+05,1.4916e+12,41.806,-72.246
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,41.805,-72.244
9.1848e+05,1.4916e+12,42.156,-71.963
9.1848e+05,1.4916e+12,42.236,-71.819
9.1848e+05,1.4916e+12,42.271,-71.815
9.1848e+05,1.4916e+12,42.292,-71.791
9.1848e+05,1.4916e+12,42.342,-71.642
9.1848e+05,1.4916e+12,42.472,-71.556
9.1848e+05,1.4916e+12,42.593,-71.374
9.1848e+05,1.4916e+12,42.68,-71.15
9.1848e+05,1.4916e+12,42.798,-71.098
9.1848e+05,1.4916e+12,42.913,-70.873
9.1848e+05,1.4916e+12,43.069,-70.788
9.1848e+05,1.4916e+12,43.165,-70.856
9.1848e+05,1.4916e+12,43.283,-70.978
9.1848e+05,1.4917e+12,43.138,-70.934
9.1848e+05,1.4917e+12,43.14,-70.934
9.1848e+05,1.4917e+12,44.096,-70.205
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.806,-72.247
9.1848e+05,1.4918e+12,41.807,-72.251
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.806,-72.248
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.807,-72.248
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.805,-72.244
9.1848e+05,1.4918e+12,41.81,-72.259
9.1848e+05,1.4918e+12,41.811,-72.259
9.1848e+05,1.4919e+12,41.811,-72.259
9.1848e+05,1.4919e+12,41.81,-72.257
9.1848e+05,1.4919e+12,41.806,-72.245
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.809,-72.248
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.808,-72.256
9.1848e+05,1.4919e+12,41.808,-72.255
9.1848e+05,1.4919e+12,41.808,-72.255
9.1848e+05,1.4919e+12,41.808,-72.255
9.1848e+05,1.4919e+12,41.808,-72.255
9.1848e+05,1.4919e+12,41.808,-72.255
9.1848e+05,1.4919e+12,41.808,-72.255
9.1848e+05,1.4919e+12,41.808,-72.255
9.1848e+05,1.4919e+12,41.808,-72.255
9.1848e+05,1.4919e+12,41.806,-72.248
9.1848e+05,1.4919e+12,41.805,-72.245
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.805,-72.244
9.1848e+05,1.4919e+12,41.806,-72.246
9.1848e+05,1.4919e+12,41.809,-72.252
9.1848e+05,1.4919e+12,41.809,-72.253
9.1848e+05,1.4919e+12,41.809,-72.253
9.1848e+05,1.4919e+12,41.809,-72.253
9.1848e+05,1.4919e+12,41.809,-72.253
9.1848e+05,1.4919e+12,41.809,-72.253
9.1848e+05,1.4919e+12,41.809,-72.253
9.1848e+05,1.4919e+12,41.809,-72.253
9.1848e+05,1.4919e+12,41.811,-72.251
9.1848e+05,1.4919e+12,41.811,-72.251
9.1848e+05,1.4919e+12,41.806,-72.247
9.1848e+05,1.492e+12,41.806,-72.248
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.809,-72.249
9.1848e+05,1.492e+12,41.809,-72.248
9.1848e+05,1.492e+12,41.811,-72.252
9.1848e+05,1.492e+12,41.818,-72.26
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.806,-72.248
9.1848e+05,1.492e+12,41.806,-72.248
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.808,-72.252
9.1848e+05,1.492e+12,41.807,-72.248
9.1848e+05,1.492e+12,41.806,-72.245
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.806,-72.246
9.1848e+05,1.492e+12,41.806,-72.246
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.806,-72.247
9.1848e+05,1.492e+12,41.806,-72.247
9.1848e+05,1.492e+12,41.806,-72.246
9.1848e+05,1.492e+12,41.806,-72.246
9.1848e+05,1.492e+12,41.805,-72.244
9.1848e+05,1.492e+12,41.807,-72.255
9.1848e+05,1.492e+12,41.807,-72.255
9.1848e+05,1.492e+12,41.807,-72.252
9.1848e+05,1.492e+12,41.809,-72.248
9.1848e+05,1.492e+12,41.807,-72.252
9.1848e+05,1.492e+12,41.807,-72.252
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.806,-72.248
9.1848e+05,1.4921e+12,41.806,-72.248
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.806,-72.246
9.1848e+05,1.4921e+12,41.806,-72.246
9.1848e+05,1.4921e+12,41.805,-72.246
9.1848e+05,1.4921e+12,41.806,-72.245
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.806,-72.245
9.1848e+05,1.4921e+12,41.806,-72.245
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.805,-72.244
9.1848e+05,1.4921e+12,41.807,-72.246
9.1848e+05,1.4921e+12,41.807,-72.246
9.1848e+05,1.4921e+12,41.808,-72.246
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
9.1848e+05,1.4921e+12,41.805,-72.245
