A,B,C,D
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.998,-72.585
4.5169e+05,1.4984e+12,41.954,-72.601
4.5169e+05,1.4984e+12,41.936,-72.605
4.5169e+05,1.4984e+12,41.936,-72.606
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.997,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4984e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.997,-72.591
4.5169e+05,1.4985e+12,41.996,-72.591
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.927,-72.711
4.5169e+05,1.4985e+12,41.915,-72.628
4.5169e+05,1.4985e+12,41.869,-72.606
4.5169e+05,1.4985e+12,41.817,-72.553
4.5169e+05,1.4985e+12,41.809,-72.558
4.5169e+05,1.4985e+12,41.809,-72.558
4.5169e+05,1.4985e+12,41.81,-72.557
4.5169e+05,1.4985e+12,41.81,-72.558
4.5169e+05,1.4985e+12,41.809,-72.558
4.5169e+05,1.4985e+12,41.81,-72.557
4.5169e+05,1.4985e+12,41.812,-72.557
4.5169e+05,1.4985e+12,41.812,-72.557
4.5169e+05,1.4985e+12,41.812,-72.557
4.5169e+05,1.4985e+12,41.813,-72.556
4.5169e+05,1.4985e+12,41.813,-72.557
4.5169e+05,1.4985e+12,41.812,-72.556
4.5169e+05,1.4985e+12,41.81,-72.558
4.5169e+05,1.4985e+12,41.85,-72.575
4.5169e+05,1.4985e+12,41.932,-72.605
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.59
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.997,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4985e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.912,-72.613
4.5169e+05,1.4986e+12,41.874,-72.608
4.5169e+05,1.4986e+12,41.79,-72.616
4.5169e+05,1.4986e+12,41.764,-72.6
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.74,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.74,-72.607
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.733,-72.62
4.5169e+05,1.4986e+12,41.743,-72.634
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.74,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.739,-72.606
4.5169e+05,1.4986e+12,41.74,-72.607
4.5169e+05,1.4986e+12,41.779,-72.611
4.5169e+05,1.4986e+12,41.846,-72.599
4.5169e+05,1.4986e+12,41.918,-72.61
4.5169e+05,1.4986e+12,41.932,-72.606
4.5169e+05,1.4986e+12,41.932,-72.606
4.5169e+05,1.4986e+12,41.932,-72.606
4.5169e+05,1.4986e+12,41.932,-72.606
4.5169e+05,1.4986e+12,41.932,-72.606
4.5169e+05,1.4986e+12,41.951,-72.602
4.5169e+05,1.4986e+12,42.009,-72.594
4.5169e+05,1.4986e+12,42.001,-72.594
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,42.014,-72.593
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4986e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.997,-72.584
4.5169e+05,1.4987e+12,41.996,-72.576
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.996,-72.592
4.5169e+05,1.4987e+12,41.987,-72.589
4.5169e+05,1.4987e+12,41.909,-72.612
4.5169e+05,1.4987e+12,41.823,-72.609
4.5169e+05,1.4987e+12,41.76,-72.6
4.5169e+05,1.4987e+12,41.739,-72.606
4.5169e+05,1.4987e+12,41.739,-72.606
4.5169e+05,1.4987e+12,41.74,-72.607
4.5169e+05,1.4987e+12,41.739,-72.606
4.5169e+05,1.4987e+12,41.74,-72.606
4.5169e+05,1.4987e+12,41.74,-72.606
4.5169e+05,1.4987e+12,41.74,-72.606
4.5169e+05,1.4988e+12,41.74,-72.606
4.5169e+05,1.4988e+12,41.74,-72.606
4.5169e+05,1.4988e+12,41.739,-72.607
4.5169e+05,1.4988e+12,41.74,-72.606
4.5169e+05,1.4988e+12,41.74,-72.606
4.5169e+05,1.4988e+12,41.779,-72.611
4.5169e+05,1.4988e+12,41.913,-72.613
4.5169e+05,1.4988e+12,41.981,-72.592
4.5169e+05,1.4988e+12,41.997,-72.592
4.5169e+05,1.4988e+12,41.995,-72.573
4.5169e+05,1.4988e+12,41.997,-72.584
4.5169e+05,1.4988e+12,41.997,-72.584
4.5169e+05,1.4988e+12,41.997,-72.584
4.5169e+05,1.4988e+12,41.991,-72.581
4.5169e+05,1.4988e+12,41.991,-72.581
4.5169e+05,1.4988e+12,41.989,-72.58
4.5169e+05,1.4988e+12,41.988,-72.58
4.5169e+05,1.4988e+12,41.991,-72.577
4.5169e+05,1.4988e+12,41.994,-72.574
4.5169e+05,1.4988e+12,41.994,-72.576
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
4.5169e+05,1.4988e+12,41.996,-72.592
